Operator,In Out Travelling,Network Type,Rating,Call Drop Category,Latitude,Longitude,State Name
RJio,Indoor,4G,4,2,25.1660195,73.0462656,Rajasthan
RJio,Outdoor,4G,4,2,25.144402,73.06134190000002,Rajasthan
RJio,Outdoor,4G,4,2,23.22774805,77.43240047,Madhya Pradesh
RJio,Outdoor,4G,5,2,20.24192807,85.84114169,Odisha
RJio,Indoor,4G,4,2,19.418295399999998,72.8118765,Maharashtra
RJio,Indoor,4G,4,2,19.418295399999998,72.8118765,Maharashtra
RJio,Indoor,4G,1,1,9.47469255,77.81350072,Tamil Nadu
Airtel,Indoor,3G,5,2,26.7087695,88.43649609999999,West Bengal
RJio,Outdoor,4G,4,2,28.560488199999998,77.05603520000001,Haryana
RJio,Outdoor,4G,5,2,12.91652025,77.63410385,Karnataka
Vodafone,Indoor,4G,3,2,23.80748167,87.80576667,West Bengal
Vodafone,Indoor,4G,3,2,23.80748167,87.80576667,West Bengal
Vodafone,Indoor,4G,3,2,23.80748167,87.80576667,West Bengal
Vodafone,Indoor,4G,3,2,23.80748167,87.80576667,West Bengal
Vodafone,Indoor,4G,3,2,23.80748167,87.80576667,West Bengal
Vodafone,Indoor,4G,3,2,23.80748167,87.80576667,West Bengal
RJio,Outdoor,4G,4,2,19.2091915,73.18562759999999,Maharashtra
RJio,Indoor,4G,3,2,19.04930728,72.86518364,Maharashtra
RJio,Indoor,4G,1,0,21.92000008,82.77999878,Chhattisgarh
RJio,Indoor,4G,5,2,10.0374866,76.3289793,Kerala
RJio,Outdoor,4G,1,1,9.47469255,77.81350072,Tamil Nadu
RJio,Outdoor,4G,5,2,28.6474493,77.1631961,NCT
RJio,Indoor,4G,5,2,0.0,0.0,NA
RJio,Indoor,4G,1,1,28.63099667,77.28115333,NCT
RJio,Outdoor,4G,5,2,28.6474271,77.16319509999998,NCT
Idea,Indoor,2G,2,1,23.74108333,86.34853333,Jharkhand
RJio,Indoor,4G,3,2,19.04930728,72.86518364,Maharashtra
Idea,Outdoor,4G,2,0,23.231595600000002,77.41709216,Madhya Pradesh
RJio,Indoor,4G,3,2,19.04930728,72.86518364,Maharashtra
RJio,Indoor,4G,1,1,28.52965167,77.210385,NCT
Vodafone,Outdoor,4G,5,2,13.11200812,79.95583182,Tamil Nadu
Vodafone,Outdoor,3G,1,0,19.12783738,72.82766556,Maharashtra
BSNL,Indoor,2G,5,2,24.74624528,92.79524071,Assam
Airtel,Indoor,4G,1,0,22.6767722,74.94807109,Madhya Pradesh
RJio,Outdoor,4G,1,0,19.08460706,72.9027248,Maharashtra
Idea,Outdoor,4G,2,1,19.20371719,72.96781290000001,Maharashtra
Idea,Travelling,4G,3,2,19.08071769,72.91574733,Maharashtra
Idea,Outdoor,4G,3,2,19.14990665,72.94100017,Maharashtra
Idea,Outdoor,4G,2,2,19.16246114,72.94329835,Maharashtra
Idea,Indoor,4G,2,2,19.15425104,72.93763829999999,Maharashtra
Vodafone,Indoor,3G,5,2,28.5837549,77.31778759999999,Uttar Pradesh
RJio,Indoor,4G,5,2,22.7844996,88.3802344,West Bengal
RJio,Indoor,4G,3,1,28.56062405,77.0559926,Haryana
BSNL,Indoor,2G,2,1,24.74624528,92.79524071,Assam
Idea,Indoor,3G,5,2,18.4986067,73.8236344,Maharashtra
Airtel,Indoor,3G,5,2,28.62563244,77.02783911,NCT
RJio,Indoor,4G,5,2,28.58428659,77.07134062,NCT
RJio,Indoor,4G,2,2,23.257684899999997,77.39729840000001,Madhya Pradesh
BSNL,Outdoor,3G,3,1,23.60869074,72.40067557,Gujarat
BSNL,Outdoor,3G,3,1,23.60869074,72.40067557,Gujarat
RJio,Outdoor,4G,1,1,22.55251667,88.12520667,West Bengal
RJio,Indoor,4G,4,2,12.9909802,77.5495821,Karnataka
RJio,Indoor,4G,4,2,12.988791800000001,77.548149,Karnataka
RJio,Indoor,4G,4,2,12.988791800000001,77.548149,Karnataka
Airtel,Indoor,4G,2,1,28.5157219,77.0983541,Haryana
Airtel,Indoor,3G,3,2,28.58612099,77.40451134,Uttar Pradesh
Airtel,Indoor,4G,1,0,22.6767722,74.94807109,Madhya Pradesh
Vodafone,Indoor,3G,4,2,24.10991019,88.25650733,West Bengal
RJio,Outdoor,4G,4,2,18.9269209,72.82635340000002,Maharashtra
RJio,Outdoor,4G,5,2,19.07438557,72.84727098,Maharashtra
RJio,Outdoor,4G,4,2,19.16197692,72.8344629,Maharashtra
RJio,Outdoor,4G,2,0,22.55251667,88.12520667,West Bengal
RJio,Indoor,4G,5,2,13.0489041,77.622609,Karnataka
RJio,Indoor,4G,5,2,13.0489041,77.622609,Karnataka
RJio,Indoor,4G,5,2,13.0489167,77.62260069999999,Karnataka
RJio,Indoor,4G,5,2,13.0482832,77.6240783,Karnataka
RJio,Indoor,4G,5,2,13.0500159,77.6233622,Karnataka
RJio,Indoor,4G,5,2,13.0489728,77.62372020000001,Karnataka
RJio,Outdoor,4G,5,2,13.0500159,77.6233622,Karnataka
RJio,Outdoor,4G,5,2,13.0500159,77.6233622,Karnataka
RJio,Outdoor,4G,5,2,13.0474899,77.62228809999999,Karnataka
RJio,Indoor,4G,5,2,13.0473093,77.62586850000001,Karnataka
RJio,Outdoor,4G,5,2,13.0478261,77.62193,Karnataka
RJio,Outdoor,4G,5,2,13.0466966,77.6204979,Karnataka
RJio,Indoor,4G,5,2,13.041956800000001,77.61211379999999,Karnataka
RJio,Indoor,4G,5,2,13.041932899999999,77.6120772,Karnataka
RJio,Indoor,4G,5,2,13.0419886,77.6121403,Karnataka
RJio,Indoor,4G,1,0,28.58323333,77.16423,NCT
RJio,Indoor,4G,4,2,19.7365578,75.1453123,Maharashtra
RJio,Indoor,4G,4,2,19.7365578,75.1453123,Maharashtra
RJio,Indoor,4G,4,2,19.7365578,75.1453123,Maharashtra
RJio,Indoor,4G,4,2,19.7365578,75.1453123,Maharashtra
RJio,Indoor,4G,4,2,19.7365578,75.1453123,Maharashtra
RJio,Indoor,4G,4,2,19.7365578,75.1453123,Maharashtra
RJio,Indoor,4G,5,2,19.7365578,75.1453123,Maharashtra
RJio,Indoor,4G,4,2,19.7365578,75.1453123,Maharashtra
RJio,Outdoor,4G,4,2,19.84193011,75.2287028,Maharashtra
RJio,Outdoor,4G,5,2,19.84193011,75.2287028,Maharashtra
RJio,Indoor,4G,4,2,19.418295399999998,72.8118765,Maharashtra
RJio,Outdoor,4G,4,2,19.418295399999998,72.8118765,Maharashtra
BSNL,Indoor,2G,2,2,11.76275152,76.00297837,Kerala
Airtel,Outdoor,4G,1,1,23.022696399999997,72.53099329999999,Gujarat
RJio,Indoor,4G,4,2,12.9911064,77.54948399999999,Karnataka
Airtel,Outdoor,3G,1,0,23.022539899999998,72.52936340000001,Gujarat
Airtel,Outdoor,4G,5,2,23.07058667,72.52249333,Gujarat
Vodafone,Indoor,3G,4,2,18.50401257,73.92139579,Maharashtra
Airtel,Outdoor,4G,4,2,23.264934600000004,77.4307983,Madhya Pradesh
RJio,Indoor,4G,2,1,28.59040684,76.99771913,NCT
RJio,Indoor,4G,4,2,22.480741100000003,88.4050199,West Bengal
RJio,Travelling,4G,4,2,22.480741100000003,88.4050199,West Bengal
RJio,Travelling,4G,5,2,19.2023419,72.97787779999999,Maharashtra
Airtel,Outdoor,4G,5,2,23.06391833,72.53001333,Gujarat
RJio,Outdoor,4G,4,2,23.22767246,77.43240752,Madhya Pradesh
RJio,Indoor,4G,5,2,18.5225454,73.77287700000001,Maharashtra
RJio,Indoor,4G,3,0,22.62085802,88.28356567,West Bengal
RJio,Indoor,4G,4,2,22.62085802,88.28356567,West Bengal
RJio,Indoor,4G,5,2,22.62141461,88.28311167,West Bengal
RJio,Indoor,4G,5,2,22.62141461,88.28311167,West Bengal
RJio,Indoor,4G,5,2,22.61505631,88.26761593,West Bengal
RJio,Indoor,4G,5,2,22.62093057,88.2832897,West Bengal
RJio,Indoor,4G,1,1,28.529159999999997,77.210635,NCT
RComm,Indoor,2G,2,1,19.19781483,72.7976036,Maharashtra
RJio,Indoor,4G,4,2,19.04930728,72.86518364,Maharashtra
RJio,Indoor,4G,2,1,28.59040684,76.99771913,NCT
BSNL,Indoor,4G,5,2,26.72785653,88.40663853,West Bengal
RJio,Indoor,4G,4,2,23.22767246,77.43240752,Madhya Pradesh
BSNL,Indoor,2G,4,2,13.0252009,77.56806850000001,Karnataka
RJio,Indoor,4G,5,2,20.28744673,85.86522089,Odisha
BSNL,Outdoor,2G,1,1,11.76275152,76.00297837,Kerala
RJio,Indoor,4G,4,2,28.5593596,77.0532184,Haryana
RJio,Outdoor,4G,5,2,12.96254791,77.64341512,Karnataka
Vodafone,Outdoor,4G,5,2,19.17658767,72.99068068,Maharashtra
Vodafone,Outdoor,3G,4,2,12.9322144,77.5838965,Karnataka
Vodafone,Outdoor,3G,4,2,12.9365438,77.5873313,Karnataka
Vodafone,Outdoor,3G,4,2,12.979854699999999,77.57579927,Karnataka
Vodafone,Indoor,3G,4,2,17.40078712,78.48978635,Telangana
Vodafone,Indoor,3G,3,2,17.40078712,78.48978635,Telangana
Vodafone,Indoor,2G,4,2,13.03837204,80.21244898,Tamil Nadu
Vodafone,Indoor,2G,4,2,13.03837204,80.21244898,Tamil Nadu
Vodafone,Indoor,2G,4,2,13.03837204,80.21244898,Tamil Nadu
Vodafone,Travelling,2G,4,2,12.96630404,80.14843551,Tamil Nadu
Vodafone,Travelling,2G,4,2,12.96630404,80.14843551,Tamil Nadu
Vodafone,Indoor,2G,4,2,12.96630404,80.14843551,Tamil Nadu
Vodafone,Indoor,2G,4,2,12.96630404,80.14843551,Tamil Nadu
Vodafone,Indoor,2G,4,2,12.96630404,80.14843551,Tamil Nadu
RJio,Indoor,4G,4,2,22.71906833,75.92692833,Madhya Pradesh
RJio,Indoor,4G,5,2,20.28796056,85.86520335,Odisha
BSNL,Indoor,3G,3,2,9.9448636,76.2497077,Kerala
BSNL,Indoor,3G,3,2,9.943844300000002,76.2502654,Kerala
RJio,Outdoor,4G,1,1,28.59040684,76.99771913,NCT
RJio,Indoor,4G,1,1,28.59040684,76.99771913,NCT
RJio,Indoor,4G,5,2,20.28811764,85.86461287,Odisha
Vodafone,Outdoor,3G,4,2,22.820759,70.8618974,Gujarat
RJio,Outdoor,4G,4,2,23.24811167,77.49153833,Madhya Pradesh
BSNL,Travelling,4G,5,2,22.58565283,88.42242477,West Bengal
Airtel,Indoor,3G,5,2,28.645743300000003,77.16310109999999,NCT
Vodafone,Outdoor,4G,1,1,21.14588248,79.06761495,Maharashtra
RJio,Outdoor,4G,2,2,21.1395569,79.0596572,Maharashtra
Vodafone,Travelling,2G,1,2,31.5203809,75.29014564,Punjab
Vodafone,Travelling,2G,1,2,31.5203809,75.29014564,Punjab
Vodafone,Travelling,2G,1,2,31.5203809,75.29014564,Punjab
Vodafone,Travelling,3G,1,2,21.92000008,82.77999878,Chhattisgarh
Vodafone,Travelling,3G,1,2,21.92000008,82.77999878,Chhattisgarh
Vodafone,Travelling,2G,3,2,21.92000008,82.77999878,Chhattisgarh
Vodafone,Travelling,2G,1,2,21.92000008,82.77999878,Chhattisgarh
Vodafone,Travelling,2G,1,2,21.92000008,82.77999878,Chhattisgarh
Vodafone,Travelling,2G,1,2,21.92000008,82.77999878,Chhattisgarh
Vodafone,Travelling,2G,1,2,21.92000008,82.77999878,Chhattisgarh
Vodafone,Travelling,2G,3,2,21.92000008,82.77999878,Chhattisgarh
Vodafone,Travelling,2G,3,2,21.92000008,82.77999878,Chhattisgarh
Idea,Travelling,3G,2,2,21.92000008,82.77999878,Chhattisgarh
Vodafone,Travelling,3G,1,2,21.92000008,82.77999878,Chhattisgarh
Vodafone,Indoor,3G,3,2,31.31718141,75.60389849,Punjab
Vodafone,Indoor,3G,1,2,31.31721537,75.60387191,Punjab
Vodafone,Indoor,3G,1,2,31.31721537,75.60387191,Punjab
Vodafone,Indoor,3G,2,2,31.31721537,75.60387191,Punjab
Vodafone,Indoor,3G,3,2,31.31721537,75.60387191,Punjab
Vodafone,Indoor,3G,1,2,31.31721537,75.60387191,Punjab
Vodafone,Indoor,3G,4,2,31.31686711,75.60615183,Punjab
Vodafone,Indoor,3G,3,2,31.316902799999998,75.6082988,Punjab
RJio,Indoor,4G,5,2,22.7746322,88.38993029999999,West Bengal
Vodafone,Indoor,3G,4,2,8.46111733,76.97084463,Kerala
Vodafone,Indoor,3G,4,2,8.46111733,76.97084463,Kerala
Vodafone,Indoor,3G,4,2,8.46111733,76.97084463,Kerala
Vodafone,Indoor,3G,4,2,8.46111733,76.97084463,Kerala
Vodafone,Indoor,3G,4,2,8.50142036,77.02407188,Kerala
Vodafone,Indoor,3G,4,2,8.50142036,77.02407188,Kerala
Vodafone,Indoor,4G,4,2,8.50142036,77.02407188,Kerala
Vodafone,Indoor,3G,4,2,8.50142036,77.02407188,Kerala
Vodafone,Indoor,3G,4,2,8.50142036,77.02407188,Kerala
Vodafone,Indoor,4G,4,2,8.4854569,76.97045058,Kerala
Vodafone,Indoor,3G,4,2,8.48559326,76.97042579,Kerala
Vodafone,Indoor,3G,4,2,8.48559326,76.97042579,Kerala
Vodafone,Indoor,3G,4,2,8.50107227,76.99293983,Kerala
Vodafone,Indoor,3G,4,2,8.49067514,76.95849566,Kerala
Vodafone,Indoor,3G,4,2,8.48572495,76.97021702,Kerala
Airtel,Indoor,4G,1,0,22.6767722,74.94807109,Madhya Pradesh
Vodafone,Outdoor,3G,1,0,28.555334999999996,77.267055,Uttar Pradesh
RJio,Indoor,4G,4,2,23.0011497,72.588798,Gujarat
RJio,Indoor,4G,4,2,18.51947788,73.85635978,Maharashtra
Airtel,Travelling,4G,4,2,13.02156296,77.58456723,Karnataka
Airtel,Travelling,3G,4,2,13.02156296,77.58456723,Karnataka
RJio,Travelling,4G,5,2,26.8501278,76.01616130000001,Rajasthan
RJio,Indoor,4G,5,2,11.94562392,79.49073993,Tamil Nadu
RJio,Outdoor,4G,5,2,11.94562392,79.49073993,Tamil Nadu
RJio,Outdoor,4G,5,2,25.83880985,93.76661264,Nagaland
RJio,Travelling,4G,5,2,11.94288227,79.49948568,Tamil Nadu
Airtel,Indoor,3G,4,2,22.28010686,73.14954959,Gujarat
Airtel,Outdoor,3G,3,1,22.280163,73.14963285,Gujarat
Airtel,Indoor,3G,3,1,22.27979256,73.14945621,Gujarat
Airtel,Indoor,3G,4,2,22.31712298,73.16814539,Gujarat
Airtel,Indoor,3G,5,2,22.27959086,73.14945623,Gujarat
Airtel,Travelling,4G,4,2,22.27959086,73.14945623,Gujarat
Airtel,Indoor,4G,3,1,22.27959086,73.14945623,Gujarat
Airtel,Outdoor,4G,4,2,22.27959086,73.14945623,Gujarat
Airtel,Travelling,4G,4,2,22.2803493,73.1517076,Gujarat
Airtel,Indoor,4G,4,2,22.27959086,73.14945623,Gujarat
Airtel,Indoor,3G,4,2,22.279826899999996,73.1495015,Gujarat
Airtel,Indoor,3G,4,2,22.3171715,73.1683335,Gujarat
Airtel,Indoor,3G,4,2,22.31735977,73.16813916,Gujarat
Airtel,Indoor,3G,4,2,22.31735977,73.16813916,Gujarat
Airtel,Indoor,3G,4,2,22.279826899999996,73.1495015,Gujarat
Airtel,Outdoor,3G,1,0,22.27959006,73.14951858,Gujarat
Airtel,Indoor,3G,4,2,22.279826899999996,73.1495015,Gujarat
Airtel,Outdoor,3G,3,1,22.279814399999996,73.1494881,Gujarat
Airtel,Indoor,3G,4,2,22.2796094,73.14949061,Gujarat
Airtel,Indoor,4G,4,2,22.27961967,73.14960479,Gujarat
Airtel,Travelling,4G,2,1,22.18508141,73.18579297,Gujarat
Airtel,Indoor,3G,4,2,22.3171955,73.1684479,Gujarat
Airtel,Travelling,3G,4,2,21.71677135,73.04356582,Gujarat
Airtel,Travelling,3G,4,2,21.33039479,72.96193362,Gujarat
Airtel,Travelling,3G,4,2,21.33039479,72.96193362,Gujarat
Airtel,Travelling,4G,3,1,21.30349926,72.91720440000002,Gujarat
Airtel,Travelling,3G,4,2,21.33032129,72.96194011,Gujarat
Airtel,Travelling,3G,3,1,22.01512834,73.11542407,Gujarat
Airtel,Indoor,3G,2,1,22.2796094,73.14949061,Gujarat
Airtel,Indoor,3G,4,2,22.317170899999997,73.1683046,Gujarat
Airtel,Indoor,3G,4,2,22.3171787,73.1683381,Gujarat
Airtel,Indoor,3G,4,2,22.31710739,73.16826008,Gujarat
RJio,Indoor,4G,5,2,20.28780463,85.86489698,Odisha
Airtel,Indoor,4G,1,1,13.0115,77.68745940000001,Karnataka
Airtel,Indoor,3G,1,1,13.0115,77.68745940000001,Karnataka
Airtel,Indoor,4G,1,1,13.01055221,77.70327313,Karnataka
Airtel,Indoor,4G,1,1,13.0115,77.68745940000001,Karnataka
RJio,Travelling,4G,1,1,17.41750557,78.45416888,Telangana
BSNL,Indoor,2G,3,2,18.28865333,83.85456667,Andhra Pradesh
BSNL,Indoor,2G,2,2,18.288965,83.85469499999999,Andhra Pradesh
Idea,Indoor,3G,3,1,17.49174806,78.30814565,Telangana
RJio,Outdoor,4G,4,2,20.6722194,75.35428047,Maharashtra
RJio,Indoor,4G,4,2,20.0034883,85.64427370000001,Odisha
Idea,Indoor,4G,4,2,23.09875198,72.58430954,Gujarat
Airtel,Outdoor,4G,4,2,28.6390641,77.34066476,Uttar Pradesh
RJio,Indoor,4G,2,2,22.5729604,88.3582492,West Bengal
Airtel,Outdoor,4G,4,2,28.6390641,77.34066476,Uttar Pradesh
BSNL,Indoor,3G,2,2,26.84928812,80.95775090000001,Uttar Pradesh
RJio,Travelling,4G,4,2,20.74954809,75.41367559999999,Maharashtra
Airtel,Outdoor,4G,4,2,28.63547564,77.32659046,Uttar Pradesh
Airtel,Travelling,3G,4,2,28.63454787,77.33023739,Uttar Pradesh
Airtel,Travelling,4G,4,2,28.635677899999997,77.33388726,Uttar Pradesh
Airtel,Indoor,3G,4,2,28.50853467,77.08252228,Haryana
Airtel,Indoor,3G,4,2,28.50853467,77.08252228,Haryana
Airtel,Indoor,3G,4,2,28.5083898,77.0832205,Haryana
Airtel,Indoor,3G,4,2,28.508426699999998,77.0831978,Haryana
Airtel,Indoor,3G,4,2,28.50853467,77.08252228,Haryana
Airtel,Indoor,3G,4,2,28.5083705,77.0832471,Haryana
Airtel,Outdoor,4G,4,2,28.63546455,77.32658211,Uttar Pradesh
Airtel,Travelling,2G,5,2,25.42782074,86.02517981,Bihar
RJio,Indoor,4G,4,2,18.51981052,73.85628555,Maharashtra
Vodafone,Indoor,4G,5,2,28.6193087,77.42553609999999,Uttar Pradesh
RJio,Outdoor,4G,3,1,22.55236667,88.12474667,West Bengal
RJio,Indoor,4G,3,2,19.04930728,72.86518364,Maharashtra
RJio,Indoor,4G,1,1,19.04930728,72.86518364,Maharashtra
RJio,Indoor,4G,1,1,19.04930728,72.86518364,Maharashtra
Tata,Indoor,3G,3,1,29.28903513,77.94940294,Uttar Pradesh
Airtel,Indoor,3G,4,2,13.06317239,80.22091255,Tamil Nadu
RJio,Indoor,4G,5,2,21.3477285,83.60156059999998,Odisha
Airtel,Indoor,4G,5,2,19.386401199999998,72.82347469999999,Maharashtra
RJio,Travelling,4G,5,2,17.42733726,78.53883195,Telangana
Vodafone,Indoor,3G,5,2,28.6843401,77.1925579,NCT
RJio,Indoor,4G,5,2,20.29306854,85.83615553,Odisha
RJio,Outdoor,4G,4,2,23.27284657,77.33954094,Madhya Pradesh
RJio,Indoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Indoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Outdoor,4G,5,2,25.4394026,81.8393032,Uttar Pradesh
RJio,Outdoor,4G,5,2,25.4394473,81.8393253,Uttar Pradesh
RJio,Indoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Indoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Indoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Indoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Indoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Indoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Indoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Outdoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Outdoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Travelling,4G,5,2,25.4163687,81.9157508,Uttar Pradesh
RJio,Travelling,4G,5,2,25.4163687,81.9157508,Uttar Pradesh
RJio,Travelling,4G,5,2,25.4163687,81.9157508,Uttar Pradesh
RJio,Travelling,4G,5,2,25.4163687,81.9157508,Uttar Pradesh
RJio,Travelling,4G,5,2,25.4163687,81.9157508,Uttar Pradesh
RJio,Outdoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Outdoor,4G,5,2,25.4163687,81.9157508,Uttar Pradesh
RJio,Outdoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Travelling,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Travelling,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Travelling,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Outdoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Outdoor,4G,5,2,25.45563176,81.8704356,Uttar Pradesh
RJio,Travelling,4G,5,2,26.7942511,80.8916087,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.7942511,80.8916087,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.7942511,80.8916087,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.7942511,80.8916087,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.7942511,80.8916087,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.66138956,80.79589421,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.66138956,80.79589421,Uttar Pradesh
RJio,Outdoor,4G,1,0,26.66183625,80.79542295,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.66183625,80.79542295,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.66183625,80.79542295,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.66183625,80.79542295,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.661313300000003,80.79596140000001,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.661312300000002,80.7960715,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.6617207,80.79551629999999,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.6617207,80.79551629999999,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.661610800000002,80.79563540000001,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.661647100000003,80.79559640000001,Uttar Pradesh
RJio,Outdoor,4G,5,2,26.6606778,80.8029885,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66185222,80.79564725,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66153974,80.79602401,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66153974,80.79602401,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66153974,80.79602401,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66153974,80.79602401,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66153974,80.79602401,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66153974,80.79602401,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66153974,80.79602401,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66153974,80.79602401,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66153974,80.79602401,Uttar Pradesh
RJio,Indoor,4G,5,2,26.66153974,80.79602401,Uttar Pradesh
Airtel,Indoor,4G,1,1,13.01055221,77.70327313,Karnataka
Airtel,Indoor,4G,1,1,13.01055221,77.70327313,Karnataka
RJio,Indoor,4G,4,2,26.39025333,87.02305296,Bihar
RJio,Outdoor,4G,4,2,26.39022213,87.02313355,Bihar
RJio,Outdoor,4G,3,1,26.41431063,87.01339201,Bihar
RJio,Outdoor,4G,3,1,26.41428589,87.01343845,Bihar
RJio,Outdoor,4G,4,2,26.40407885,87.01428098,Bihar
RJio,Outdoor,4G,3,1,26.40407885,87.01428098,Bihar
RJio,Outdoor,4G,3,1,26.39019197,87.02324876,Bihar
RJio,Outdoor,4G,3,1,26.39023632,87.02306666,Bihar
RJio,Outdoor,4G,3,1,26.30711188,86.74888504,Bihar
RJio,Outdoor,4G,2,1,26.30711188,86.74888504,Bihar
RJio,Outdoor,4G,1,1,26.30352738,86.7369063,Bihar
RJio,Outdoor,4G,4,2,26.30352738,86.7369063,Bihar
RJio,Outdoor,4G,4,2,26.30352738,86.7369063,Bihar
RJio,Outdoor,4G,3,1,26.30351634,86.73684958,Bihar
RJio,Outdoor,4G,3,1,26.30688644,86.74879008,Bihar
RJio,Outdoor,4G,5,2,22.4691555,88.40422120000001,West Bengal
RJio,Indoor,4G,3,2,12.93058894,77.58651841,Karnataka
RJio,Outdoor,4G,5,2,17.51299031,78.47580252,Telangana
RJio,Indoor,4G,5,2,20.2881793,85.86524490000001,Odisha
RJio,Indoor,4G,1,0,28.63053833,77.280425,NCT
RJio,Indoor,4G,1,1,28.63053833,77.280425,NCT
BSNL,Indoor,2G,5,2,24.73323002,92.78805291,Assam
RJio,Indoor,4G,1,1,28.63053833,77.280425,NCT
Airtel,Indoor,4G,5,2,12.8783025,77.7335839,Karnataka
RJio,Indoor,4G,1,1,28.59045048,76.99758702,NCT
RJio,Indoor,4G,5,2,20.2881793,85.86524490000001,Odisha
RJio,Outdoor,4G,5,2,18.5220517,73.77257605,Maharashtra
RJio,Outdoor,4G,5,2,28.64762788,77.16318323,NCT
Vodafone,Indoor,4G,4,2,12.9478602,77.7120276,Karnataka
Vodafone,Indoor,4G,4,2,12.9478297,77.71242420000002,Karnataka
RJio,Indoor,4G,1,1,28.6307454,77.2803157,NCT
Vodafone,Indoor,4G,4,2,22.5746432,88.40161379999999,West Bengal
Vodafone,Indoor,4G,4,2,22.5936713,88.4265172,West Bengal
Vodafone,Indoor,3G,4,2,22.635639899999997,88.4402248,West Bengal
Airtel,Outdoor,3G,3,2,16.70068167,74.21551333,Maharashtra
Airtel,Indoor,3G,1,2,16.700315,74.21571667,Maharashtra
Airtel,Indoor,3G,1,1,16.700315,74.21571667,Maharashtra
Airtel,Indoor,2G,1,2,16.700315,74.21571667,Maharashtra
Airtel,Indoor,2G,1,2,16.700315,74.21571667,Maharashtra
Airtel,Indoor,3G,1,1,16.700315,74.21571667,Maharashtra
Airtel,Indoor,2G,1,2,16.700315,74.21571667,Maharashtra
Airtel,Indoor,2G,1,1,16.700315,74.21571667,Maharashtra
Airtel,Indoor,2G,1,2,16.700315,74.21571667,Maharashtra
Airtel,Indoor,2G,1,2,16.700315,74.21571667,Maharashtra
Airtel,Indoor,3G,1,1,16.700315,74.21571667,Maharashtra
Airtel,Outdoor,3G,1,1,16.700315,74.21571667,Maharashtra
Airtel,Outdoor,3G,3,2,16.70068167,74.21551333,Maharashtra
RJio,Indoor,4G,4,2,26.02130957,89.99253583,Assam
RJio,Indoor,4G,4,2,26.02130957,89.99253583,Assam
RJio,Indoor,4G,4,2,26.0214097,89.99265240000001,Assam
Airtel,Indoor,3G,5,2,28.5424581,77.24987440000001,Uttar Pradesh
Airtel,Indoor,3G,5,2,28.5425117,77.2498999,Uttar Pradesh
RJio,Indoor,4G,3,0,28.577950899999998,77.0491895,NCT
RJio,Indoor,4G,4,2,28.5779554,77.0491833,NCT
RJio,Indoor,4G,4,2,28.578493100000003,77.04890887,NCT
RJio,Indoor,4G,4,2,28.578493100000003,77.04890887,NCT
Airtel,Indoor,3G,5,2,28.542510800000002,77.2499002,Uttar Pradesh
